0.2	4.0	0.0420156924
0.2	4.1	0.0420081918
0.2	4.2	0.0419984115
0.2	4.3	0.0419865552
0.2	4.4	0.0419728484
0.2	4.5	0.0419575381
0.2	4.6	0.0419408928
0.2	4.7	0.0419232023
0.2	4.8	0.0419047773
0.2	4.9	0.0418859492
0.2	5.0	0.0418670701
0.2	5.1	0.0418485122
0.2	5.2	0.0418306678
0.2	5.3	0.0418139488
0.2	5.4	0.0417987866
0.2	5.5	0.0417856315
0.2	5.6	0.0417749526
0.2	5.7	0.0417672374
0.2	5.8	0.0417629915
0.2	5.9	0.0417627380
0.2	6.0	0.0417670172
0.2	6.1	0.0417763866
0.2	6.2	0.0417914197
0.2	6.3	0.0418127062
0.2	6.4	0.0418408515
0.2	6.5	0.0418764761
0.2	6.6	0.0419202149
0.2	6.7	0.0419727173
0.2	6.8	0.0420346464
0.2	6.9	0.0421066782
0.2	7.0	0.0421895019
0.2	7.1	0.0422838186
0.2	7.2	0.0423903411
0.2	7.3	0.0425097934
0.2	7.4	0.0426429103
0.2	7.5	0.0427904365
0.2	7.6	0.0429531261
0.2	7.7	0.0431317425
0.2	7.8	0.0433270573
0.2	7.9	0.0435398497
0.2	8.0	0.0437709066
0.2	8.1	0.0440210213
0.2	8.2	0.0442909930
0.2	8.3	0.0445816267
0.2	8.4	0.0448937319
0.2	8.5	0.0452281227
0.2	8.6	0.0455856166
0.2	8.7	0.0459670342
0.2	8.8	0.0463731985
0.2	8.9	0.0468049343
0.2	9.0	0.0472630675
0.2	9.1	0.0477484246
0.2	9.2	0.0482618320
0.2	9.3	0.0488041154
0.2	9.4	0.0493760991
0.2	9.5	0.0499786056
0.2	9.6	0.0517357359
0.2	9.7	0.0536327368
0.2	9.8	0.0555754514
0.2	9.9	0.0575642653
0.2	10.0	0.0595995512
0.2	10.1	0.0616816682
0.2	10.2	0.0638109617
0.2	10.3	0.0659877632
0.2	10.4	0.0682123901
0.2	10.5	0.0704851452
0.2	10.6	0.0728063167
0.2	10.7	0.0751761777
0.2	10.8	0.0775949864
0.2	10.9	0.0800629853
0.2	11.0	0.0825804014
0.2	11.1	0.0851474457
0.2	11.2	0.0877643134
0.2	11.3	0.0904311832
0.2	11.4	0.0931482176
0.2	11.5	0.0959155621
0.2	11.6	0.0987333458
0.2	11.7	0.1016016805
0.2	11.8	0.1045206612
0.2	11.9	0.1074903652
