114.2	0.9587223603	0.8691855348	0.9999925671	0.9895871718	0.8138669714	0.7181699243	0.9248614536	0.9769490555	0.9994630355	0.9656091932	0.8430624814
114.3	0.9659767593	0.8537643200	0.9993883812	0.9931178760	0.8283259624	0.6996637936	0.9151123248	0.9784001158	0.9999844842	0.9713154737	0.8546293114
114.4	0.9725528965	0.8376377806	0.9978169102	0.9959240211	0.8423175665	0.6807841153	0.9046243200	0.9790221305	0.9997660346	0.9765183240	0.8658262654
114.5	0.9784411994	0.8208380809	0.9952811988	0.9980014840	0.8558218662	0.6615645312	0.8934156585	0.9788140449	0.9988080100	0.9812121865	0.8766416639
114.6	0.9836330970	0.8033987279	0.9917861599	0.9993472122	0.8688196372	0.6420392887	0.8815058112	0.9781242623	0.9971118284	0.9853920470	0.8870642258
114.7	0.9881210316	0.7853545044	0.9873385649	0.9999592283	0.8812923767	0.6222431802	0.8689154673	0.9805807000	0.9946800000	0.9890534408	0.8970830795
114.8	0.9918984704	0.7667413994	0.9819470308	0.9998366330	0.8932223292	0.6398948056	0.8556664982	0.9819796097	0.9915161238	0.9921924567	0.9066877746
114.9	0.9949599150	0.7475965368	0.9756220035	0.9989796065	0.9045925118	0.6576466759	0.8417819191	0.9823179689	0.9876248823	0.9948057415	0.9158682925
115.0	0.9973009089	0.7279581010	0.9683757374	0.9973894081	0.9153867384	0.6751805219	0.8272858496	0.9815950463	0.9830120345	0.9968905038	0.9246150574
115.1	0.9989180445	0.7385910620	0.9602222719	0.9950683743	0.9255896431	0.6924720944	0.8122034716	0.9798124041	0.9776844072	0.9984445166	0.9329189456
115.2	0.9998089680	0.7548018127	0.9511774039	0.9920199155	0.9351867014	0.7094974791	0.7965609852	0.9769738941	0.9716498853	0.9994661200	0.9407712956
115.3	0.9999723823	0.7706585169	0.9412586574	0.9908545740	0.9441642516	0.7262331300	0.7803855638	0.9730856500	0.9710294020	0.9999542226	0.9481639168
115.4	0.9994080497	0.7861391397	0.9304852496	0.9945241835	0.9525095135	0.7426559017	0.7637053064	0.9681560733	0.9741126061	0.9999083031	0.9550890980
115.5	0.9981167916	0.8012221691	0.9188780535	0.9972614760	0.9602106075	0.7587430815	0.7465491891	0.9621958161	0.9763920862	0.9999499893	0.9615396159
115.6	0.9961004876	0.8158866456	0.9064595575	0.9990612895	0.9672565704	0.7744724209	0.7289470146	0.9552177572	0.9778640635	0.9998569393	0.9675087420
115.7	0.9933620727	0.8301121912	0.8932538218	0.9999202299	0.9736373722	0.7898221662	0.7109293603	0.9472369750	0.9785260978	0.9990396765	0.9729902500
115.8	0.9899055330	0.8438790377	0.8792864320	0.9998366774	0.9793439295	0.8047710887	0.6925275256	0.9382707143	0.9783770917	0.9974993852	0.9779784223
115.9	0.9857359000	0.8571680548	0.8645844492	0.9988107897	0.9843681186	0.8192985141	0.6737734772	0.9283383496	0.9774172921	0.9952382970	0.9824680559
116.0	0.9808592432	0.8699607756	0.8503811814	0.9968445013	0.9887027874	0.8333843510	0.6546997935	0.9174613427	0.9756482901	0.9922596883	0.9864544678
116.1	0.9822580282	0.8822394233	0.8363567650	0.9939415202	0.9923417653	0.8470091187	0.6353396083	0.9056631969	0.9730730184	0.9885678750	0.9899334997
116.2	0.9845087232	0.8939869354	0.8217429467	0.9901073209	0.9952798721	0.8601539742	0.6157265532	0.8929694056	0.9696957460	0.9841682065	0.9929015228
116.3	0.9854648450	0.9051869872	0.8065646095	0.9853491339	0.9975129251	0.8728007382	0.6296656902	0.8794073977	0.9655220717	0.9790670577	0.9953554413
116.4	0.9851238767	0.9158240151	0.7908475975	0.9796759323	0.9990377456	0.8849319201	0.6472932008	0.8650064781	0.9703104624	0.9732718201	0.9972926954
116.5	0.9895328685	0.9258832376	0.7746186720	0.9781093764	0.9998521629	0.8965307426	0.6647224236	0.8497977644	0.9746159488	0.9683845801	0.9987112646
116.6	0.9934527060	0.9353506764	0.7579054659	0.9761272761	0.9999550176	0.9075811645	0.6819298951	0.8338141198	0.9779114311	0.9719007842	0.9996096690
116.7	0.9964616119	0.9442131754	0.7407364369	0.9733469261	0.9993461633	0.9180679032	0.6988924505	0.8170900819	0.9801900290	0.9746337403	0.9999869717
116.8	0.9985540314	0.9524584190	0.7231408186	0.9697728903	0.9980264667	0.9279764554	0.7155872543	0.7996617880	0.9814469851	0.9765790153	0.9999732914
116.9	0.9997261013	0.9600749497	0.7051485710	0.9654110354	0.9959978066	0.9372931177	0.7319918317	0.7815668974	0.9816796751	0.9777334537	0.9994241277
117.0	0.9999756580	0.9670521832	0.6867903296	0.9602685215	0.9978563739	0.9460050052	0.7480840986	0.7628445098	0.9808876132	0.9780951828	0.9981666073
117.1	0.9993022406	0.9733804241	0.6680973527	0.9543537899	0.9993812381	0.9541000692	0.7638423914	0.7435350805	0.9790724530	0.9776636158	0.9962854511
117.2	0.9977070923	0.9790508784	0.6766453674	0.9476765497	0.9999881726	0.9615671143	0.7792454959	0.7236803337	0.9762379844	0.9764394529	0.9940622149
117.3	0.9951931582	0.9840556665	0.6935943571	0.9402477616	0.9996760612	0.9683958137	0.7942726763	0.7033231715	0.9723901252	0.9744246797	0.9913236633
117.4	0.9917650794	0.9883878336	0.7102855547	0.9320796198	0.9984454779	0.9745767232	0.8089037026	0.6825075819	0.9675369091	0.9716225645	0.9880726529
117.5	0.9874291847	0.9920413596	0.7266967313	0.9231855325	0.9962986852	0.9801012947	0.8231188784	0.6612785435	0.9616884688	0.9680376526	0.9843125747
117.6	0.9821934788	0.9950111677	0.7428060312	0.9135800991	0.9932396304	0.9849618877	0.8368990669	0.6396819281	0.9548570149	0.9636757593	0.9800473507
117.7	0.9760676278	0.9972931308	0.7585920006	0.9032790870	0.9892739381	0.9891517799	0.8502257170	0.6177644018	0.9470568103	0.9585439600	0.9752814299
117.8	0.9690629410	0.9988840779	0.7740336164	0.8922994054	0.9844088996	0.9926651768	0.8630808882	0.6326069634	0.9383041406	0.9526505792	0.9700197836
117.9	0.9611923503	0.9997817983	0.7891103139	0.8806590772	0.9786534602	0.9954972194	0.8754472746	0.6499827969	0.9286172799	0.9460051768	0.9728614197
118.0	0.9524703862	0.9999850444	0.8038020146	0.8683772102	0.9759055438	0.9976439909	0.8873082283	0.6671617744	0.9180164526	0.9386185323	0.9751888512
118.1	0.9429131508	0.9994935338	0.8180891526	0.8554739649	0.9776977450	0.9991025224	0.8986477820	0.6841213479	0.9065237917	0.9305026278	0.9767439729
118.2	0.9325382884	0.9983079496	0.8319527008	0.8419705220	0.9787151207	0.9998707967	0.9094506701	0.7008392575	0.8941632918	0.9263327789	0.9775243156
118.3	0.9213649529	0.9964299392	0.8479427663	0.8278890473	0.9789560565	0.9999477512	0.9197023496	0.7172935605	0.8809607596	0.9359661031	0.9775286401
118.4	0.9094137720	0.9938621124	0.8644516228	0.8132526557	0.9784201698	0.9993332796	0.9293890195	0.7334626600	0.8669437597	0.9447062465	0.9767569396
118.5	0.8967068097	0.9906080373	0.8800373187	0.7980853726	0.9771083113	0.9994416067	0.9384976395	0.7493253337	0.8521415575	0.9525356855	0.9752104394
118.6	0.8832675252	0.9889958587	0.8946611914	0.7824120951	0.9750225629	0.9999940148	0.9470159474	0.7648607612	0.8365850573	0.9594387222	0.9728915951
118.7	0.8691207297	0.9929618847	0.9082869642	0.7662585510	0.9721662348	0.9996488680	0.9549324756	0.7800485520	0.8203067386	0.9654015163	0.9698040889
118.8	0.8542925405	0.9960500072	0.9208808363	0.7496512562	0.9685438602	0.9984067861	0.9622365669	0.7948687715	0.8033405877	0.9704121128	0.9659528234
118.9	0.8388103332	0.9982547263	0.9324115669	0.7326174715	0.9641611881	0.9962699993	0.9689183883	0.8093019678	0.7857220272	0.9744604654	0.9613439138
119.0	0.8227026903	0.9995721152	0.9428505522	0.7151851578	0.9590251739	0.9932423446	0.9749689447	0.8233291969	0.7674878417	0.9775384575	0.9559846787
119.1	0.8059993494	0.9999998278	0.9521718968	0.6973829304	0.9531439690	0.9893292585	0.9803800906	0.8369320476	0.7486761012	0.9796399177	0.9498836278
119.2	0.7887311477	0.9995371023	0.9603524776	0.7057486503	0.9465269072	0.9845377677	0.9851445416	0.8500926658	0.7293260814	0.9807606328	0.9430504489
119.3	0.7709299651	0.9981847628	0.9673720016	0.7272630353	0.9391844902	0.9788764759	0.9892558836	0.8627937778	0.7094781818	0.9808983556	0.9354959922
119.4	0.7526286658	0.9959452177	0.9732130558	0.7482097831	0.9311283708	0.9723555488	0.9927085819	0.8750187129	0.6891738418	0.9800528102	0.9272322535
119.5	0.7338610371	0.9928224559	0.9778611506	0.7685383336	0.9223713347	0.9649866957	0.9954979883	0.8867514256	0.6832637249	0.9782256917	0.9182723544
119.6	0.7146617271	0.9888220389	0.9813047556	0.7881996192	0.9129272799	0.9681122285	0.9976203478	0.8979765164	0.6997992291	0.9754206635	0.9086305224
119.7	0.6950661810	0.9839510915	0.9835353286	0.8071461828	0.9028111946	0.9716407669	0.9990728032	0.9086792519	0.7160786218	0.9716433496	0.8983220674
119.8	0.6751105755	0.9782182889	0.9845473363	0.8253322923	0.8920391338	0.9744268507	0.9998533991	0.9188455846	0.7320810351	0.9669013233	0.8873633581
119.9	0.6548317522	0.9716338413	0.9874682217	0.8427140513	0.8806281934	0.9764661927	0.9999610847	0.9284621708	0.7477859565	0.9612040923	0.8757717957
120.0	0.6342671491	0.9642094756	0.9912024560	0.8592495048	0.8685964834	0.9777556547	0.9999950732	0.9375163884	0.7631732546	0.9545630792	0.8635657861
120.1	0.6134547320	0.9559584148	0.9942825545	0.8748987406	0.8559630988	0.9782932526	0.9994636010	0.9459963535	0.7782232051	0.9469915990	0.8507647112
120.2	0.6166566871	0.9468953540	0.9967044155	0.8896239857	0.8427480897	0.9780781589	0.9980560025	0.9538909359	0.7929165164	0.9385048323	0.8373888974
120.3	0.6396231667	0.9370364345	0.9984648134	0.9033896971	0.8289724290	0.9771107048	0.9957747476	0.9611897738	0.8072343538	0.9291197947	0.8234595841
120.4	0.6622418350	0.9263992153	0.9995614038	0.9161626481	0.8146579798	0.9753923788	0.9926238391	0.9678832871	0.8211583641	0.9188553028	0.8356608916
120.5	0.6844593547	0.9150026414	0.9999927265	0.9279120082	0.7998274599	0.9729258254	0.9886088058	0.9739626905	0.8346706986	0.9077319367	0.8505050403
120.6	0.7062233346	0.9028670100	0.9997582069	0.9386094175	0.7845044064	0.9697148398	0.9837366927	0.9794200046	0.8477540368	0.8957719982	0.8646607405
120.7	0.7274824528	0.8900139349	0.9988581574	0.9482290553	0.7687131379	0.9657643634	0.9780160485	0.9842480664	0.8603916076	0.8829994665	0.8781009586
120.8	0.7481865780	0.8764663075	0.9972937766	0.9567477024	0.7524787163	0.9610804751	0.9714569110	0.9884405390	0.8725672117	0.8694399501	0.8908000278
120.9	0.7682868876	0.8622482563	0.9988568617	0.9641447969	0.7358269065	0.9556703826	0.9644425571	0.9919919197	0.8842652417	0.8551206353	0.9027336965
121.0	0.7877359830	0.8473851037	0.9998295114	0.9704024844	0.7481796262	0.9495424109	0.9573365308	0.9948975471	0.8954707026	0.8400702318	0.9138791748
121.1	0.8064880010	0.8319033211	0.9999406838	0.9755056603	0.7682261276	0.9427059899	0.9567612708	0.9971536075	0.9061692306	0.8243189151	0.9242151782
121.2	0.8244987223	0.8158304818	0.9991901874	0.9794420069	0.7876231080	0.9351716395	0.9618806917	0.9987571398	0.9163471119	0.8078982660	0.9337219679
121.3	0.8417256758	0.7991952116	0.9975793156	0.9822020230	0.8063249769	0.9269509537	0.9662928013	0.9997060393	0.9259912999	0.7908412072	0.9423813885
121.4	0.8581282384	0.7820271380	0.9951108452	0.9837790467	0.8242877776	0.9180565826	0.9699910022	0.9999990605	0.9350894323	0.7731819376	0.9501769032
121.5	0.8736677310	0.7643568376	0.9917890310	0.9841692713	0.8414692905	0.9085022129	0.9729697649	0.9996358189	0.9436298465	0.7866606026	0.9570936247
121.6	0.8883075099	0.7462157813	0.9876195987	0.9833717549	0.8578291323	0.8983025470	0.9752246354	0.9986167911	0.9516015952	0.8009837502	0.9631183442
121.7	0.9020130529	0.7276362784	0.9826097350	0.9813884227	0.8733288510	0.8874732804	0.9767522421	0.9969433148	0.9589944596	0.8149295634	0.9682395560
121.8	0.9147520408	0.7086514194	0.9767680754	0.9782240618	0.8879320162	0.8760310771	0.9775503008	0.9946175864	0.9657989634	0.8284805587	0.9724474803
121.9	0.9264944337	0.6892950162	0.9701046888	0.9738863102	0.9016043046	0.8639935446	0.9776176182	0.9916426584	0.9720063840	0.8416197476	0.9757340810
122.0	0.9372125418	0.6696015430	0.9626310610	0.9739874376	0.9143135812	0.8513792064	0.9769540938	0.9880224356	0.9776087646	0.8543306579	0.9780930818
122.1	0.9468810905	0.6496060738	0.9543600738	0.9793787090	0.9260299741	0.8382074737	0.9755607196	0.9837616697	0.9825989238	0.8665973542	0.9795199775
122.2	0.9554772805	0.6293442209	0.9453059840	0.9841561823	0.9367259452	0.8244986151	0.9734395791	0.9788659529	0.9869704649	0.8784044581	0.9800120433
122.3	0.9629808410	0.6264009614	0.9354843976	0.9883137402	0.9463763547	0.8102737261	0.9705938438	0.9733417111	0.9907177842	0.8897371673	0.9795683395
122.4	0.9693740777	0.6488286955	0.9249122440	0.9918460589	0.9549585206	0.7955546962	0.9670277689	0.9671961950	0.9938360783	0.9005812744	0.9781897133
122.5	0.9746419147	0.6708986103	0.9136077461	0.9947486155	0.9624522712	0.7803641750	0.9627466865	0.9604374708	0.9963213500	0.9109231843	0.9758787976
122.6	0.9787719299	0.6925603976	0.9015903891	0.9970176935	0.9688399933	0.7647255381	0.9577569978	0.9530744095	0.9981704135	0.9207499317	0.9726400056
122.7	0.9817543843	0.7137646794	0.8888808871	0.9986503872	0.9741066734	0.7674913353	0.9520661636	0.9539741746	0.9993808986	0.9300491971	0.9684795223
122.8	0.9835822448	0.7344631207	0.8755011471	0.9996446061	0.9782399326	0.7866443639	0.9456826932	0.9592974479	0.9999512537	0.9388093221	0.9634052932
122.9	0.9842512013	0.7546085395	0.8614742315	0.9999992036	0.9812300562	0.8051220560	0.9386161313	0.9639354959	0.9998807476	0.9470193246	0.9574270085
123.0	0.9837596762	0.7741550143	0.8468243180	0.9997133464	0.9830700162	0.8228821082	0.9308770441	0.9678815678	0.9991694708	0.9546689118	0.9505560851
123.1	0.9821088287	0.7930579890	0.8315766584	0.9987877798	0.9837554880	0.8398838601	0.9224770035	0.9711299198	0.9978183349	0.9617484936	0.9428056444
123.2	0.9793025515	0.8112743745	0.8157575346	0.9972235624	0.9832848604	0.8560883874	0.9134285696	0.9736758236	0.9958290720	0.9682491946	0.9341904875
123.3	0.9828545019	0.8287626464	0.7993942136	0.9950226973	0.9816592397	0.8714585910	0.9037452719	0.9755155735	0.9932042319	0.9741628650	0.9247270669
123.4	0.9877204866	0.8454829404	0.7825149005	0.9921880024	0.9788824466	0.8859592820	0.8934415894	0.9766464917	0.9899471793	0.9794820909	0.9144334549
123.5	0.9917844714	0.8613971426	0.7651486898	0.9887231076	0.9749610077	0.8995572621	0.8825329284	0.9770669321	0.9860620893	0.9842002039	0.9033293095
123.6	0.9950397736	0.8764689766	0.7473255150	0.9846324496	0.9699041399	0.9122213995	0.8710356002	0.9767762826	0.9815539420	0.9883112890	0.8914358363
123.7	0.9974810401	0.8906640863	0.7290760976	0.9799212662	0.9652741300	0.9239227008	0.8589667959	0.9757749663	0.9764285161	0.9918101921	0.8992233255
123.8	0.9991042566	0.9039501140	0.7104318936	0.9745955900	0.9722776340	0.9346343766	0.8463445614	0.9740644407	0.9706923816	0.9946925269	0.9095223719
123.9	0.9999067540	0.9162967743	0.6914250396	0.9686622403	0.9785130715	0.9443319032	0.8331877700	0.9716471956	0.9643528914	0.9969546797	0.9193188502
124.0	0.9998872125	0.9276759229	0.6720882971	0.9621288146	0.9839703007	0.9529930789	0.8195160943	0.9685267494	0.9574181718	0.9985938147	0.9286007381
124.1	0.9990456643	0.9380616211	0.6524549964	0.9550036787	0.9886404459	0.9605980746	0.8053499766	0.9647076442	0.9498971121	0.9996078768	0.9373566447
124.2	0.9973834933	0.9474301948	0.6325589789	0.9472959561	0.9925159113	0.9671294791	0.7907105988	0.9601954389	0.9509102685	0.9999955948	0.9455758247
124.3	0.9949034327	0.9557602884	0.6454958131	0.9390155162	0.9955903936	0.9725723393	0.7756198504	0.9549967012	0.9564570565	0.9997564826	0.9532481916
124.4	0.9976040207	0.9630329134	0.6672678081	0.9301729618	0.9978588925	0.9769141941	0.7667635348	0.9491189984	0.9613391578	0.9999967194	0.9603643297
124.5	0.9993094179	0.9692314920	0.6886515983	0.9207796157	0.9993177184	0.9801451032	0.7856620902	0.9425708858	0.9655496414	0.9996619458	0.9669155060
124.6	0.9999870717	0.9743418944	0.7095999282	0.9108475055	0.9999644984	0.9822576696	0.8039053266	0.9353618945	0.9690825302	0.9985118742	0.9728936809
124.7	0.9996355871	0.9783524716	0.7300665048	0.9003893490	0.9997981808	0.9832470567	0.8214526119	0.9275025178	0.9719328087	0.9965483815	0.9782915180
124.8	0.9982556876	0.9812540815	0.7500060998	0.8894185376	0.9988190360	0.9831109995	0.8382648645	0.9190041954	0.9740964306	0.9937746728	0.9831023929
124.9	0.9958502142	0.9830401097	0.7693746491	0.8779491190	0.9980243513	0.9818498093	0.8543046397	0.9098792973	0.9755703244	0.9901952753	0.9873204017
125.0	0.9924241195	0.9837064852	0.7881293508	0.8659957793	0.9992769981	0.9794663737	0.8695362131	0.9001411052	0.9763523977	0.9858160313	0.9909403681
125.1	0.9879844573	0.9832516889	0.8062287595	0.8535738244	0.9999131224	0.9759661493	0.8839256607	0.8898037938	0.9764415402	0.9806440887	0.9939578495
125.2	0.9825403680	0.9816767575	0.8236328779	0.8406991601	0.9999319385	0.9713571497	0.8974409339	0.8788824097	0.9758376253	0.9746878892	0.9963691430
125.3	0.9761030603	0.9789852811	0.8403032451	0.8273882721	0.9993334234	0.9660928653	0.9100519310	0.8673928497	0.9745415105	0.9679571547	0.9981712893
125.4	0.9686857876	0.9751833948	0.8562030219	0.8136582045	0.9981183161	0.9729283146	0.9217305646	0.8553518375	0.9725550357	0.9604628710	0.9993620769
125.5	0.9603038209	0.9702797650	0.8712970717	0.7995265381	0.9962881171	0.9790140200	0.9324508237	0.8427768997	0.9698810210	0.9522172706	0.9999400443
125.6	0.9509744174	0.9678695244	0.8855520388	0.7850113680	0.9938450865	0.9843403328	0.9421888318	0.8296863399	0.9665232625	0.9466713566	0.9999044824
125.7	0.9407167848	0.9745052368	0.8989364216	0.7701312804	0.9907922412	0.9888988084	0.9509229001	0.8160992121	0.9624865269	0.9525502477	0.9992554348
125.8	0.9295520420	0.9803919302	0.9114206422	0.7549053288	0.9871333511	0.9926822194	0.9586335760	0.8020352935	0.9577765449	0.9577848545	0.9979936979
125.9	0.9175031756	0.9855203123	0.9229771122	0.7393530094	0.9828729346	0.9956845675	0.9653036860	0.7875150548	0.9524000029	0.9623679176	0.9961208203
126.0	0.9045949922	0.9898822879	0.9335802933	0.7234942365	0.9780162527	0.9979010925	0.9709183742	0.7725596313	0.9463645336	0.9662930814	0.9979987206
126.1	0.8908540678	0.9934709714	0.9432067539	0.7073493166	0.9725693030	0.9993282802	0.9754651354	0.7571907915	0.9396787051	0.9695549023	0.9993829654
126.2	0.8763086928	0.9962806980	0.9518352208	0.6909389228	0.9665388119	0.9999638678	0.9789338430	0.7475833903	0.9323520087	0.9721488569	0.9999756472
126.3	0.8609888140	0.9983070325	0.9594466262	0.6872283734	0.9599322262	0.9998068477	0.9813167714	0.7667745352	0.9243948458	0.9740713478	0.9997758262
126.4	0.8449259726	0.9995467762	0.9660241498	0.7078932496	0.9527577045	0.9988574687	0.9826086133	0.7853701464	0.9158185124	0.9753197091	0.9987838192
126.5	0.8281532394	0.9999979722	0.9715532562	0.7280931799	0.9450241065	0.9971172362	0.9828064914	0.8033300424	0.9066351838	0.9758922094	0.9970011991
126.6	0.8107051470	0.9999945598	0.9760217269	0.7477847917	0.9367409823	0.9945889091	0.9819099650	0.8206154154	0.8968578968	0.9757880548	0.9944307925
126.7	0.7926176182	0.9996001958	0.9794196870	0.7669258039	0.9279185607	0.9912764961	0.9799210309	0.8371889149	0.8865005316	0.9750073897	0.9910766750
126.8	0.7961872188	0.9982096380	0.9817396275	0.7854751177	0.9185677364	0.9940864181	0.9768441189	0.8530147287	0.8755777917	0.9735512969	0.9869441648
126.9	0.8157011353	0.9958256597	0.9829764217	0.8033929045	0.9087000566	0.9964408839	0.9726860820	0.8680586604	0.8641051834	0.9714217955	0.9820398145
127.0	0.8343648715	0.9924530158	0.9831273365	0.8206406920	0.8983277068	0.9982023231	0.9779999760	0.8822882028	0.8520989934	0.9686218388	0.9763714004
127.1	0.8521292944	0.9880984331	0.9821920382	0.8371814464	0.8874634958	0.9993686314	0.9833995533	0.8956726086	0.8395762661	0.9651553097	0.9699479103
127.2	0.8689476384	0.9827705967	0.9801725938	0.8529796519	0.8761208396	0.9999384156	0.9880509893	0.9081829568	0.8265547792	0.9610270156	0.9627795293
