17.8	4.4	0.1435480164	22.2
17.8	4.6	0.1417484521	22.4
17.8	4.8	0.1398840433	22.6
17.8	5.0	0.1379556430	22.8
17.8	5.2	0.1359641334	23.0
17.8	5.4	0.1339104253	23.2
17.8	5.6	0.1317954585	23.4
17.8	5.8	0.1296202003	23.6
17.8	6.0	0.1273856459	23.8
17.8	6.2	0.1250928175	24.0
17.8	6.4	0.1227427639	24.2
17.8	6.6	0.1203365603	24.4
17.8	6.8	0.1178753074	24.6
17.8	7.0	0.1153601311	24.8
17.8	7.2	0.1127921819	25.0
17.8	7.4	0.1101726347	25.2
17.8	7.6	0.1075026878	25.4
17.8	7.8	0.1047835626	25.6
17.8	8.0	0.1020165029	25.8
17.8	8.2	0.0992027746	26.0
17.8	8.4	0.0963436649	26.2
17.8	8.6	0.0934404817	26.4
17.8	8.8	0.0904945530	26.6
17.8	9.0	0.0875072267	26.8
17.8	9.2	0.0844798691	27.0
17.8	9.4	0.0823775608	27.2
17.8	9.6	0.0817596347	27.4
17.8	9.8	0.0810822995	27.6
17.8	10.0	0.0803460472	27.8
17.8	10.2	0.0795514128	28.0
17.8	10.4	0.0786989738	28.2
17.8	10.6	0.0777893496	28.4
17.8	10.8	0.0768232011	28.6
17.8	11.0	0.0758012303	28.8
17.8	11.2	0.0747241799	29.0
17.8	11.4	0.0735928325	29.2
17.8	11.6	0.0724080101	29.4
17.8	11.8	0.0711705737	29.6
17.8	12.0	0.0698814224	29.8
17.8	12.2	0.0685414931	30.0
17.8	12.4	0.0671517592	30.2
17.8	12.6	0.0657132307	30.4
17.8	12.8	0.0642269528	30.6
17.8	13.0	0.0626940055	30.8
17.8	13.2	0.0611155027	31.0
17.8	13.4	0.0594925914	31.2
17.8	13.6	0.0578264509	31.4
17.8	13.8	0.0561182917	31.6
17.8	14.0	0.0543693552	31.8
17.8	14.2	0.0525809122	32.0
17.8	14.4	0.0507542621	32.2
17.8	14.6	0.0488907323	32.4
17.8	14.8	0.0469916769	32.6
17.8	15.0	0.0450584759	32.8
17.8	15.2	0.0430925339	33.0
17.8	15.4	0.0410952794	33.2
17.8	15.6	0.0390681638	33.4
17.8	15.8	0.0370126600	33.6
17.8	16.0	0.0349302616	33.8
17.8	16.2	0.0350636263	34.0
17.8	16.4	0.0385174492	34.2
17.8	16.6	0.0419536518	34.4
17.8	16.8	0.0453706622	34.6
17.8	17.0	0.0487669174	34.8
17.8	17.2	0.0521408635	35.0
17.8	17.4	0.0554909572	35.2
17.8	17.6	0.0588156660	35.4
17.8	17.8	0.0621134688	35.6
17.8	18.0	0.0653828572	35.8
17.8	18.2	0.0686223354	36.0
17.8	18.4	0.0718304216	36.2
17.8	18.6	0.0750056481	36.4
17.8	18.8	0.0781465624	36.6
17.8	19.0	0.0812517277	36.8
17.8	19.2	0.0843197235	37.0
17.8	19.4	0.0873491462	37.2
17.8	19.6	0.0903386101	37.4
17.8	19.8	0.0932867476	37.6
17.8	20.0	0.0961922100	37.8
17.8	20.2	0.0990536682	38.0
17.8	20.4	0.1018698131	38.2
17.8	20.6	0.1046393566	38.4
17.8	20.8	0.1073610316	38.6
17.8	21.0	0.1100335930	38.8
17.8	21.2	0.1126558184	39.0
17.8	21.4	0.1152265081	39.2
17.8	21.6	0.1177444861	39.4
17.8	21.8	0.1202086005	39.6
17.8	22.0	0.1226177242	39.8
17.8	22.2	0.1249707550	40.0
17.8	22.4	0.1272666165	40.2
17.8	22.6	0.1295042584	40.4
17.8	22.8	0.1316826572	40.6
17.8	23.0	0.1338008162	40.8
17.8	23.2	0.1358577666	41.0
17.8	23.4	0.1378525672	41.2
17.8	23.6	0.1397843056	41.4
17.8	23.8	0.1416520982	41.6
17.8	24.0	0.1434550903	41.8
17.8	24.2	0.1451924573	42.0
17.8	24.4	0.1468634044	42.2
17.8	24.6	0.1484671671	42.4
17.8	24.8	0.1500030119	42.6
17.8	25.0	0.1514702360	42.8
17.8	25.2	0.1528681684	43.0
17.8	25.4	0.1541961695	43.2
17.8	25.6	0.1554536318	43.4
17.8	25.8	0.1566399801	43.6
17.8	26.0	0.1577546717	43.8
17.8	26.2	0.1587971966	44.0
17.8	26.4	0.1597670779	44.2
17.8	26.6	0.1606638720	44.4
17.8	26.8	0.1614871685	44.6
17.8	27.0	0.1622365909	44.8
17.8	27.2	0.1629117964	45.0
17.8	27.4	0.1635124760	45.2
17.8	27.6	0.1640383549	45.4
17.8	27.8	0.1644891927	45.6
17.8	28.0	0.1648647830	45.8
17.8	28.2	0.1651649540	46.0
17.8	28.4	0.1653895685	46.2
17.8	28.6	0.1655385236	46.4
17.8	28.8	0.1656117512	46.6
17.8	29.0	0.1656092179	46.8
17.8	29.2	0.1655309248	47.0
17.8	29.4	0.1653769076	47.2
17.8	29.6	0.1651472369	47.4
17.8	29.8	0.1648420178	47.6
17.8	30.0	0.1644613898	47.8
18.0	0.0	0.1653286513	18.0
18.0	0.2	0.1653243150	18.2
18.0	0.4	0.1652443492	18.4
18.0	0.6	0.1650887905	18.6
18.0	0.8	0.1648577101	18.8
18.0	1.0	0.1645512137	19.0
18.0	1.2	0.1641694414	19.2
18.0	1.4	0.1637125680	19.4
18.0	1.6	0.1631808024	19.6
18.0	1.8	0.1625743879	19.8
18.0	2.0	0.1618936018	20.0
18.0	2.2	0.1611387558	20.2
18.0	2.4	0.1603101949	20.4
18.0	2.6	0.1594082984	20.6
18.0	2.8	0.1584334787	20.8
18.0	3.0	0.1573861818	21.0
18.0	3.2	0.1562668869	21.2
18.0	3.4	0.1550761059	21.4
18.0	3.6	0.1538143835	21.6
18.0	3.8	0.1524822970	21.8
18.0	4.0	0.1510804558	22.0
18.0	4.2	0.1496095011	22.2
18.0	4.4	0.1480701058	22.4
18.0	4.6	0.1464629742	22.6
18.0	4.8	0.1447888414	22.8
18.0	5.0	0.1430484734	23.0
18.0	5.2	0.1412426662	23.2
18.0	5.4	0.1393722459	23.4
18.0	5.6	0.1374380682	23.6
18.0	5.8	0.1354410179	23.8
18.0	6.0	0.1333820086	24.0
18.0	6.2	0.1312619822	24.2
18.0	6.4	0.1290819085	24.4
18.0	6.6	0.1268427848	24.6
18.0	6.8	0.1245456354	24.8
18.0	7.0	0.1221915112	25.0
18.0	7.2	0.1197814891	25.2
18.0	7.4	0.1173166717	25.4
18.0	7.6	0.1147981863	25.6
18.0	7.8	0.1122271853	25.8
18.0	8.0	0.1096048446	26.0
18.0	8.2	0.1069323640	26.2
18.0	8.4	0.1042109660	26.4
18.0	8.6	0.1014418954	26.6
18.0	8.8	0.0986264192	26.8
18.0	9.0	0.0957845017	27.0
18.0	9.2	0.0953490454	27.2
18.0	9.4	0.0948443053	27.4
18.0	9.6	0.0942706483	27.6
18.0	9.8	0.0936284912	27.8
18.0	10.0	0.0929183005	28.0
18.0	10.2	0.0921405924	28.2
18.0	10.4	0.0912959319	28.4
18.0	10.6	0.0903849328	28.6
18.0	10.8	0.0894082571	28.8
18.0	11.0	0.0883666145	29.0
18.0	11.2	0.0872607617	29.2
18.0	11.4	0.0860915025	29.4
18.0	11.6	0.0848596864	29.6
18.0	11.8	0.0835662084	29.8
18.0	12.0	0.0822120085	30.0
18.0	12.2	0.0807980707	30.2
18.0	12.4	0.0793254224	30.4
18.0	12.6	0.0777951337	30.6
18.0	12.8	0.0762083165	30.8
18.0	13.0	0.0745661238	31.0
18.0	13.2	0.0728697490	31.2
18.0	13.4	0.0711204246	31.4
18.0	13.6	0.0693194218	31.6
18.0	13.8	0.0674680492	31.8
18.0	14.0	0.0655676522	32.0
18.0	14.2	0.0636196116	32.2
18.0	14.4	0.0616253429	32.4
18.0	14.6	0.0595862952	32.6
18.0	14.8	0.0575039502	32.8
18.0	15.0	0.0553798209	33.0
18.0	15.2	0.0532154509	33.2
18.0	15.4	0.0510124127	33.4
18.0	15.6	0.0487723073	33.6
18.0	15.8	0.0464967624	33.8
18.0	16.0	0.0441874313	34.0
18.0	16.2	0.0418459923	34.2
18.0	16.4	0.0394741466	34.4
18.0	16.6	0.0370736176	34.6
18.0	16.8	0.0354986505	34.8
18.0	17.0	0.0389441280	35.0
18.0	17.2	0.0423717901	35.2
18.0	17.4	0.0457800687	35.4
18.0	17.6	0.0491674047	35.6
18.0	17.8	0.0525322486	35.8
18.0	18.0	0.0558730610	36.0
18.0	18.2	0.0591883136	36.2
18.0	18.4	0.0624764898	36.4
18.0	18.6	0.0657360854	36.6
18.0	18.8	0.0689656094	36.8
18.0	19.0	0.0721635842	37.0
18.0	19.2	0.0753285470	37.2
18.0	19.4	0.0784590499	37.4
18.0	19.6	0.0815536608	37.6
18.0	19.8	0.0846109641	37.8
18.0	20.0	0.0876295611	38.0
18.0	20.2	0.0906080710	38.2
18.0	20.4	0.0935451312	38.4
18.0	20.6	0.0964393981	38.6
18.0	20.8	0.0992895477	38.8
18.0	21.0	0.1020942762	39.0
18.0	21.2	0.1048523005	39.2
18.0	21.4	0.1075623589	39.4
18.0	21.6	0.1102232117	39.6
18.0	21.8	0.1128336416	39.8
18.0	22.0	0.1153924545	40.0
18.0	22.2	0.1178984799	40.2
18.0	22.4	0.1203505712	40.4
18.0	22.6	0.1227476068	40.6
18.0	22.8	0.1250884901	40.8
18.0	23.0	0.1273721503	41.0
18.0	23.2	0.1295975426	41.2
18.0	23.4	0.1317636491	41.4
18.0	23.6	0.1338694788	41.6
18.0	23.8	0.1359140683	41.8
18.0	24.0	0.1378964825	42.0
18.0	24.2	0.1398158143	42.2
18.0	24.4	0.1416711858	42.4
18.0	24.6	0.1434617482	42.6
18.0	24.8	0.1451866824	42.8
18.0	25.0	0.1468451993	43.0
18.0	25.2	0.1484365403	43.2
18.0	25.4	0.1499599772	43.4
18.0	25.6	0.1514148132	43.6
18.0	25.8	0.1528003829	43.8
18.0	26.0	0.1541160522	44.0
18.0	26.2	0.1553612194	44.2
18.0	26.4	0.1565353149	44.4
18.0	26.6	0.1576378015	44.6
18.0	26.8	0.1586681749	44.8
18.0	27.0	0.1596259637	45.0
18.0	27.2	0.1605107299	45.2
18.0	27.4	0.1613220686	45.4
18.0	27.6	0.1620596087	45.6
18.0	27.8	0.1627230127	45.8
18.0	28.0	0.1633119773	46.0
18.0	28.2	0.1638262330	46.2
18.0	28.4	0.1642655445	46.4
18.0	28.6	0.1646297108	46.6
18.0	28.8	0.1649185655	46.8
18.0	29.0	0.1651319762	47.0
18.0	29.2	0.1652698455	47.2
18.0	29.4	0.1653321102	47.4
18.0	29.6	0.1653187419	47.6
18.0	29.8	0.1652297466	47.8
18.0	30.0	0.1650651651	48.0
18.2	0.0	0.1654625978	18.2
18.2	0.2	0.1656744789	18.4
18.2	0.4	0.1658105703	18.6
18.2	0.6	0.1658708098	18.8
18.2	0.8	0.1658551698	19.0
18.2	1.0	0.1657636574	19.2
18.2	1.2	0.1655963147	19.4
18.2	1.4	0.1653532180	19.6
18.2	1.6	0.1650344786	19.8
18.2	1.8	0.1646402423	20.0
18.2	2.0	0.1641706894	20.2
18.2	2.2	0.1636260348	20.4
18.2	2.4	0.1630065276	20.6
18.2	2.6	0.1623124513	20.8
18.2	2.8	0.1615441233	21.0
18.2	3.0	0.1607018950	21.2
18.2	3.2	0.1597861519	21.4
18.2	3.4	0.1587973128	21.6
18.2	3.6	0.1577358300	21.8
18.2	3.8	0.1566021893	22.0
18.2	4.0	0.1553969090	22.2
18.2	4.2	0.1541205407	22.4
18.2	4.4	0.1527736682	22.6
18.2	4.6	0.1513569076	22.8
18.2	4.8	0.1498709072	23.0
18.2	5.0	0.1483163465	23.2
18.2	5.2	0.1466939369	23.4
18.2	5.4	0.1450044205	23.6
18.2	5.6	0.1432485701	23.8
18.2	5.8	0.1414271891	24.0
18.2	6.0	0.1395411106	24.2
18.2	6.2	0.1375911974	24.4
18.2	6.4	0.1355783416	24.6
18.2	6.6	0.1335034639	24.8
18.2	6.8	0.1313675136	25.0
18.2	7.0	0.1291714676	25.2
18.2	7.2	0.1269163308	25.4
18.2	7.4	0.1246031346	25.6
18.2	7.6	0.1222329373	25.8
18.2	7.8	0.1198068232	26.0
18.2	8.0	0.1173259021	26.2
18.2	8.2	0.1147913089	26.4
18.2	8.4	0.1122042031	26.6
18.2	8.6	0.1095657682	26.8
18.2	8.8	0.1084375134	27.0
18.2	9.0	0.1081338544	27.2
18.2	9.2	0.1077516219	27.4
18.2	9.4	0.1072910935	27.6
18.2	9.6	0.1067526039	27.8
18.2	9.8	0.1061365444	28.0
18.2	10.0	0.1054433626	28.2
18.2	10.2	0.1046735622	28.4
18.2	10.4	0.1038277026	28.6
18.2	10.6	0.1029063984	28.8
18.2	10.8	0.1019103191	29.0
18.2	11.0	0.1008401884	29.2
18.2	11.2	0.0996967839	29.4
18.2	11.4	0.0984809366	29.6
18.2	11.6	0.0971935297	29.8
18.2	11.8	0.0958354989	30.0
18.2	12.0	0.0944078309	30.2
18.2	12.2	0.0929115630	30.4
18.2	12.4	0.0913477826	30.6
18.2	12.6	0.0897176260	30.8
18.2	12.8	0.0880222776	31.0
18.2	13.0	0.0862629693	31.2
18.2	13.2	0.0844409795	31.4
18.2	13.4	0.0825576322	31.6
18.2	13.6	0.0806142958	31.8
18.2	13.8	0.0786123824	32.0
18.2	14.0	0.0765533467	32.2
18.2	14.2	0.0744386849	32.4
18.2	14.4	0.0722699335	32.6
18.2	14.6	0.0700486684	32.8
18.2	14.8	0.0677765036	33.0
18.2	15.0	0.0654550903	33.2
18.2	15.2	0.0630861151	33.4
18.2	15.4	0.0606712995	33.6
18.2	15.6	0.0582123982	33.8
18.2	15.8	0.0557111978	34.0
18.2	16.0	0.0531695159	34.2
18.2	16.2	0.0505891993	34.4
18.2	16.4	0.0479721229	34.6
18.2	16.6	0.0453201884	34.8
18.2	16.8	0.0426353228	35.0
18.2	17.0	0.0399194769	35.2
18.2	17.2	0.0371746243	35.4
18.2	17.4	0.0361295174	35.6
18.2	17.6	0.0395836478	35.8
18.2	17.8	0.0430196701	36.0
18.2	18.0	0.0464360126	36.2
18.2	18.2	0.0498311124	36.4
18.2	18.4	0.0532034164	36.6
18.2	18.6	0.0565513819	36.8
18.2	18.8	0.0598734774	37.0
18.2	19.0	0.0631681830	37.2
18.2	19.2	0.0664339916	37.4
18.2	19.4	0.0696694093	37.6
18.2	19.6	0.0728729559	37.8
18.2	19.8	0.0760431659	38.0
18.2	20.0	0.0791785891	38.2
18.2	20.2	0.0822777912	38.4
18.2	20.4	0.0853393543	38.6
18.2	20.6	0.0883618781	38.8
18.2	20.8	0.0913439796	39.0
18.2	21.0	0.0942842948	39.2
18.2	21.2	0.0971814787	39.4
18.2	21.4	0.1000342057	39.6
18.2	21.6	0.1028411709	39.8
18.2	21.8	0.1056010903	40.0
18.2	22.0	0.1083127013	40.2
18.2	22.2	0.1109747634	40.4
18.2	22.4	0.1135860589	40.6
18.2	22.6	0.1161453931	40.8
18.2	22.8	0.1186515953	41.0
18.2	23.0	0.1211035189	41.2
18.2	23.2	0.1235000424	41.4
18.2	23.4	0.1258400694	41.6
18.2	23.6	0.1281225294	41.8
18.2	23.8	0.1303463783	42.0
18.2	24.0	0.1325105988	42.2
18.2	24.2	0.1346142008	42.4
18.2	24.4	0.1366562221	42.6
18.2	24.6	0.1386357283	42.8
18.2	24.8	0.1405518141	43.0
18.2	25.0	0.1424036029	43.2
18.2	25.2	0.1441902475	43.4
18.2	25.4	0.1459109307	43.6
18.2	25.6	0.1475648653	43.8
18.2	25.8	0.1491512946	44.0
18.2	26.0	0.1506694930	44.2
18.2	26.2	0.1521187659	44.4
18.2	26.4	0.1534984504	44.6
18.2	26.6	0.1548079152	44.8
18.2	26.8	0.1560465614	45.0
18.2	27.0	0.1572138224	45.2
18.2	27.2	0.1583091641	45.4
18.2	27.4	0.1593320854	45.6
18.2	27.6	0.1602821186	45.8
18.2	27.8	0.1611588288	46.0
18.2	28.0	0.1619618151	46.2
18.2	28.2	0.1626907101	46.4
18.2	28.4	0.1633451805	46.6
18.2	28.6	0.1639249267	46.8
18.2	28.8	0.1644296836	47.0
18.2	29.0	0.1648592202	47.2
18.2	29.2	0.1652133402	47.4
18.2	29.4	0.1654918814	47.6
18.2	29.6	0.1656947165	47.8
18.2	29.8	0.1658217527	48.0
18.2	30.0	0.1658729318	48.2
18.4	0.0	0.1658009547	18.4
18.4	0.2	0.1662287011	18.6
18.4	0.4	0.1665804043	18.8
18.4	0.6	0.1668559034	19.0
18.4	0.8	0.1670550724	19.2
18.4	1.0	0.1671778201	19.4
18.4	1.2	0.1672240905	19.6
18.4	1.4	0.1671938623	19.8
18.4	1.6	0.1670871493	20.0
18.4	1.8	0.1669040005	20.2
18.4	2.0	0.1666444995	20.4
18.4	2.2	0.1663087651	20.6
18.4	2.4	0.1658969509	20.8
18.4	2.6	0.1654092452	21.0
18.4	2.8	0.1648458712	21.2
18.4	3.0	0.1642070866	21.4
18.4	3.2	0.1634931836	21.6
18.4	3.4	0.1627044888	21.8
18.4	3.6	0.1618413629	22.0
18.4	3.8	0.1609042009	22.2
18.4	4.0	0.1598934315	22.4
18.4	4.2	0.1588095169	22.6
18.4	4.4	0.1576529532	22.8
18.4	4.6	0.1564242693	23.0
18.4	4.8	0.1551240274	23.2
18.4	5.0	0.1537528223	23.4
18.4	5.2	0.1523112811	23.6
18.4	5.4	0.1508000635	23.8
18.4	5.6	0.1492198606	24.0
18.4	5.8	0.1475713954	24.2
18.4	6.0	0.1458554220	24.4
18.4	6.2	0.1440727254	24.6
18.4	6.4	0.1422241211	24.8
18.4	6.6	0.1403104548	25.0
18.4	6.8	0.1383326018	25.2
18.4	7.0	0.1362914671	25.4
18.4	7.2	0.1341879842	25.6
18.4	7.4	0.1320231155	25.8
18.4	7.6	0.1297978514	26.0
18.4	7.8	0.1275132098	26.2
18.4	8.0	0.1251702358	26.4
18.4	8.2	0.1227700012	26.6
18.4	8.4	0.1209526977	26.8
18.4	8.6	0.1208775711	27.0
18.4	8.8	0.1207146108	27.2
18.4	9.0	0.1204639354	27.4
18.4	9.2	0.1201257270	27.6
18.4	9.4	0.1197002313	27.8
18.4	9.6	0.1191877575	28.0
18.4	9.8	0.1185886780	28.2
18.4	10.0	0.1179034282	28.4
18.4	10.2	0.1171325058	28.6
18.4	10.4	0.1162764711	28.8
18.4	10.6	0.1153359462	29.0
18.4	10.8	0.1143116144	29.2
18.4	11.0	0.1132042201	29.4
18.4	11.2	0.1120145679	29.6
18.4	11.4	0.1107435223	29.8
18.4	11.6	0.1093920068	30.0
18.4	11.8	0.1079610035	30.2
18.4	12.0	0.1064515523	30.4
18.4	12.2	0.1048647498	30.6
18.4	12.4	0.1032017493	30.8
18.4	12.6	0.1014637589	31.0
18.4	12.8	0.0996520417	31.2
18.4	13.0	0.0977679141	31.4
18.4	13.2	0.0958127452	31.6
18.4	13.4	0.0937879555	31.8
18.4	13.6	0.0916950165	32.0
18.4	13.8	0.0895354489	32.2
18.4	14.0	0.0873108219	32.4
18.4	14.2	0.0850227521	32.6
18.4	14.4	0.0826729019	32.8
18.4	14.6	0.0802629789	33.0
18.4	14.8	0.0777947342	33.2
18.4	15.0	0.0752699613	33.4
18.4	15.2	0.0726904949	33.6
18.4	15.4	0.0700582091	33.8
18.4	15.6	0.0673750168	34.0
18.4	15.8	0.0646428675	34.2
18.4	16.0	0.0618637467	34.4
18.4	16.2	0.0590396737	34.6
18.4	16.4	0.0561727005	34.8
18.4	16.6	0.0532649103	35.0
18.4	16.8	0.0503184162	35.2
18.4	17.0	0.0473353591	35.4
18.4	17.2	0.0443179065	35.6
18.4	17.4	0.0412682511	35.8
18.4	17.6	0.0381886089	36.0
18.4	17.8	0.0350812176	36.2
18.4	18.0	0.0370832494	36.4
18.4	18.2	0.0405621716	36.6
18.4	18.4	0.0440225383	36.8
18.4	18.6	0.0474627663	37.0
18.4	18.8	0.0508812819	37.2
18.4	19.0	0.0542765213	37.4
18.4	19.2	0.0576469313	37.6
18.4	19.4	0.0609909701	37.8
18.4	19.6	0.0643071079	38.0
18.4	19.8	0.0675938276	38.2
18.4	20.0	0.0708496258	38.4
18.4	20.2	0.0740730130	38.6
18.4	20.4	0.0772625146	38.8
18.4	20.6	0.0804166717	39.0
18.4	20.8	0.0835340412	39.2
18.4	21.0	0.0866131972	39.4
18.4	21.2	0.0896527309	39.6
18.4	21.4	0.0926512520	39.8
18.4	21.6	0.0956073888	40.0
18.4	21.8	0.0985197888	40.2
18.4	22.0	0.1013871198	40.4
18.4	22.2	0.1042080702	40.6
18.4	22.4	0.1069813494	40.8
18.4	22.6	0.1097056888	41.0
18.4	22.8	0.1123798420	41.2
18.4	23.0	0.1150025858	41.4
18.4	23.2	0.1175727204	41.6
18.4	23.4	0.1200890700	41.8
18.4	23.6	0.1225504835	42.0
18.4	23.8	0.1249558349	42.2
18.4	24.0	0.1273040239	42.4
18.4	24.2	0.1295939761	42.6
18.4	24.4	0.1318246441	42.8
18.4	24.6	0.1339950075	43.0
18.4	24.8	0.1361040733	43.2
18.4	25.0	0.1381508768	43.4
18.4	25.2	0.1401344815	43.6
18.4	25.4	0.1420539802	43.8
18.4	25.6	0.1439084947	44.0
18.4	25.8	0.1456971765	44.2
18.4	26.0	0.1474192076	44.4
18.4	26.2	0.1490738001	44.6
18.4	26.4	0.1506601971	44.8
18.4	26.6	0.1521776728	45.0
18.4	26.8	0.1536255332	45.2
18.4	27.0	0.1550031158	45.4
18.4	27.2	0.1563097905	45.6
18.4	27.4	0.1575449594	45.8
18.4	27.6	0.1587080577	46.0
18.4	27.8	0.1597985532	46.2
18.4	28.0	0.1608159470	46.4
18.4	28.2	0.1617597737	46.6
18.4	28.4	0.1626296016	46.8
18.4	28.6	0.1634250327	47.0
18.4	28.8	0.1641457032	47.2
18.4	29.0	0.1647912834	47.4
18.4	29.2	0.1653614779	47.6
18.4	29.4	0.1658560260	47.8
18.4	29.6	0.1662747013	48.0
18.4	29.8	0.1666173124	48.2
18.4	30.0	0.1668837025	48.4
18.6	0.0	0.1663433084	18.6
18.6	0.2	0.1669863042	18.8
18.6	0.4	0.1675529102	19.0
18.6	0.6	0.1680428671	19.2
18.6	0.8	0.1684559510	19.4
18.6	1.0	0.1687919728	19.6
18.6	1.2	0.1690507788	19.8
18.6	1.4	0.1692322506	20.0
18.6	1.6	0.1693363052	20.2
18.6	1.8	0.1693628949	20.4
18.6	2.0	0.1693120077	20.6
18.6	2.2	0.1691836668	20.8
18.6	2.4	0.1689779309	21.0
18.6	2.6	0.1686948942	21.2
18.6	2.8	0.1683346860	21.4
18.6	3.0	0.1678974712	21.6
18.6	3.2	0.1673834499	21.8
18.6	3.4	0.1667928570	22.0
18.6	3.6	0.1661259629	22.2
18.6	3.8	0.1653830726	22.4
18.6	4.0	0.1645645259	22.6
18.6	4.2	0.1636706973	22.8
18.6	4.4	0.1627019957	23.0
18.6	4.6	0.1616588642	23.2
18.6	4.8	0.1605417801	23.4
18.6	5.0	0.1593512542	23.6
18.6	5.2	0.1580878314	23.8
18.6	5.4	0.1567520895	24.0
18.6	5.6	0.1553446395	24.2
18.6	5.8	0.1538661254	24.4
18.6	6.0	0.1523172235	24.6
18.6	6.2	0.1506986423	24.8
18.6	6.4	0.1490111223	25.0
18.6	6.6	0.1472554355	25.2
18.6	6.8	0.1454323851	25.4
18.6	7.0	0.1435428049	25.6
18.6	7.2	0.1415875595	25.8
18.6	7.4	0.1395675432	26.0
18.6	7.6	0.1374836801	26.2
18.6	7.8	0.1353369236	26.4
18.6	8.0	0.1331282557	26.6
18.6	8.2	0.1330051927	26.8
18.6	8.4	0.1330882305	27.0
18.6	8.6	0.1330745622	27.2
18.6	8.8	0.1329641975	27.4
18.6	9.0	0.1327572167	27.6
18.6	9.2	0.1324537702	27.8
18.6	9.4	0.1320540784	28.0
18.6	9.6	0.1315584319	28.2
18.6	9.8	0.1309671907	28.4
18.6	10.0	0.1302807845	28.6
18.6	10.2	0.1294997120	28.8
18.6	10.4	0.1286245408	29.0
18.6	10.6	0.1276559069	29.2
18.6	10.8	0.1265945140	29.4
18.6	11.0	0.1254411334	29.6
18.6	11.2	0.1241966032	29.8
18.6	11.4	0.1228618276	30.0
18.6	11.6	0.1214377767	30.2
18.6	11.8	0.1199254851	30.4
18.6	12.0	0.1183260518	30.6
18.6	12.2	0.1166406389	30.8
18.6	12.4	0.1148704711	31.0
18.6	12.6	0.1130168347	31.2
18.6	12.8	0.1110810766	31.4
18.6	13.0	0.1090646033	31.6
18.6	13.2	0.1069688802	31.8
18.6	13.4	0.1047954300	32.0
18.6	13.6	0.1025458320	32.2
18.6	13.8	0.1002217208	32.4
18.6	14.0	0.0978247853	32.6
18.6	14.2	0.0953567671	32.8
18.6	14.4	0.0928194596	33.0
18.6	14.6	0.0902147065	33.2
18.6	14.8	0.0875444004	33.4
18.6	15.0	0.0848104816	33.6
18.6	15.2	0.0820149369	33.8
18.6	15.4	0.0791597974	34.0
18.6	15.6	0.0762471378	34.2
18.6	15.8	0.0732790745	34.4
18.6	16.0	0.0702577643	34.6
18.6	16.2	0.0671854025	34.8
18.6	16.4	0.0640642216	35.0
18.6	16.6	0.0608964896	35.2
18.6	16.8	0.0576845082	35.4
18.6	17.0	0.0544306113	35.6
18.6	17.2	0.0511371634	35.8
18.6	17.4	0.0478065576	36.0
18.6	17.6	0.0444412139	36.2
18.6	17.8	0.0410435779	36.4
18.6	18.0	0.0376161182	36.6
18.6	18.2	0.0341613254	36.8
18.6	18.4	0.0349450793	37.0
18.6	18.6	0.0384813497	37.2
18.6	18.8	0.0420000164	37.4
18.6	19.0	0.0454994697	37.6
18.6	19.2	0.0489781087	37.8
18.6	19.4	0.0524343422	38.0
18.6	19.6	0.0558665889	38.2
18.6	19.8	0.0592732789	38.4
18.6	20.0	0.0626528536	38.6
18.6	20.2	0.0660037671	38.8
18.6	20.4	0.0693244864	39.0
18.6	20.6	0.0726134924	39.2
18.6	20.8	0.0758692805	39.4
18.6	21.0	0.0790903614	39.6
18.6	21.2	0.0822752615	39.8
18.6	21.4	0.0854225239	40.0
18.6	21.6	0.0885307087	40.2
18.6	21.8	0.0915983942	40.4
18.6	22.0	0.0946241770	40.6
18.6	22.2	0.0976066728	40.8
18.6	22.4	0.1005445174	41.0
18.6	22.6	0.1034363667	41.2
18.6	22.8	0.1062808979	41.4
18.6	23.0	0.1090768097	41.6
18.6	23.2	0.1118228231	41.8
18.6	23.4	0.1145176819	42.0
18.6	23.6	0.1171601532	42.2
18.6	23.8	0.1197490283	42.4
18.6	24.0	0.1222831229	42.6
18.6	24.2	0.1247612776	42.8
18.6	24.4	0.1271823589	43.0
18.6	24.6	0.1295452592	43.2
18.6	24.8	0.1318488975	43.4
18.6	25.0	0.1340922201	43.6
18.6	25.2	0.1362742006	43.8
18.6	25.4	0.1383938410	44.0
18.6	25.6	0.1404501715	44.2
18.6	25.8	0.1424422515	44.4
18.6	26.0	0.1443691697	44.6
18.6	26.2	0.1462300446	44.8
18.6	26.4	0.1480240249	45.0
18.6	26.6	0.1497502899	45.2
18.6	26.8	0.1514080499	45.4
18.6	27.0	0.1529965467	45.6
18.6	27.2	0.1545150534	45.8
18.6	27.4	0.1559628754	46.0
18.6	27.6	0.1573393505	46.2
18.6	27.8	0.1586438489	46.4
18.6	28.0	0.1598757738	46.6
18.6	28.2	0.1610345618	46.8
18.6	28.4	0.1621196827	47.0
18.6	28.6	0.1631306401	47.2
18.6	28.8	0.1640669715	47.4
18.6	29.0	0.1649282487	47.6
18.6	29.2	0.1657140775	47.8
18.6	29.4	0.1664240986	48.0
18.6	29.6	0.1670579870	48.2
18.6	29.8	0.1676154529	48.4
18.6	30.0	0.1680962413	48.6
18.8	0.0	0.1670889959	18.8
18.8	0.2	0.1679463619	19.0
18.8	0.4	0.1687268989	19.2
