40.0	20.0	0.0394741344	22.700
40.0	20.5	0.0407943737	29.300
40.0	21.0	0.0345721635	29.500
40.0	21.5	0.0233158909	29.600
40.0	22.0	0.0121482881	29.700
40.0	22.5	0.0059791357	29.800
40.0	23.0	0.0087784181	12.300
40.0	23.5	0.0153084158	12.400
40.0	24.0	0.0225753355	12.600
40.0	24.5	0.0343431226	12.700
40.0	25.0	0.0463815694	12.800
40.0	25.5	0.0571448579	13.000
40.0	26.0	0.0668384752	13.100
40.0	26.5	0.0794054134	13.200
40.0	27.0	0.0921029916	13.300
40.0	27.5	0.1045007833	13.500
40.0	28.0	0.1146947753	13.600
40.0	28.5	0.1279509074	13.700
40.0	29.0	0.1413183106	13.800
40.0	29.5	0.1523284514	14.000
40.0	30.0	0.1660911894	14.100
40.0	30.5	0.1780136988	14.300
40.0	31.0	0.1921160669	14.400
40.0	31.5	0.2048838814	14.600
40.0	32.0	0.2181996052	14.800
40.0	32.5	0.2320214610	15.000
40.0	33.0	0.2460132842	15.300
40.0	33.5	0.2609679835	15.400
40.0	34.0	0.2757405841	15.400
40.0	34.5	0.2901502946	15.400
40.0	35.0	0.3041377168	15.300
40.0	35.5	0.3177147786	15.300
40.0	36.0	0.3308267454	15.200
40.0	36.5	0.3434814619	15.100
40.0	37.0	0.3556367350	15.100
40.0	37.5	0.3672679179	15.000
40.0	38.0	0.3783570821	14.900
40.0	38.5	0.3888736254	14.800
40.0	39.0	0.3987840497	14.600
40.0	39.5	0.4080367063	14.500
40.0	40.0	0.4165977578	14.300
