21.4	22.6	0.4758797970	44.0
21.4	22.8	0.4742320708	44.2
21.4	23.0	0.4723052221	44.4
21.4	23.2	0.4701003852	44.6
21.4	23.4	0.4676188575	44.8
21.4	23.6	0.4648620999	45.0
21.4	23.8	0.4618317347	45.2
21.4	24.0	0.4585295457	45.4
21.4	24.2	0.4549574764	45.6
21.4	24.4	0.4511176293	45.8
21.4	24.6	0.4470122644	46.0
21.4	24.8	0.4426437980	46.2
21.4	25.0	0.4380148013	46.4
21.4	25.2	0.4331279988	46.6
21.4	25.4	0.4279862669	46.8
21.4	25.6	0.4225926318	47.0
21.4	25.8	0.4169502680	47.2
21.4	26.0	0.4110624967	47.4
21.4	26.2	0.4049327830	47.6
21.4	26.4	0.3985647350	47.8
21.4	26.6	0.3919621006	48.0
21.4	26.8	0.3851287661	48.2
21.4	27.0	0.3780687534	48.4
21.4	27.2	0.3707862178	48.6
21.4	27.4	0.3632854457	48.8
21.4	27.6	0.3555708518	49.0
21.4	27.8	0.3476469769	49.2
21.4	28.0	0.3395184847	49.4
21.4	28.2	0.3311901595	49.6
21.4	28.4	0.3226669031	49.8
21.4	28.6	0.3139537322	50.0
21.4	28.8	0.3050557751	50.2
21.4	29.0	0.2959782690	50.4
21.4	29.2	0.2867265566	50.6
21.4	29.4	0.2773060834	50.8
21.4	29.6	0.2677223940	51.0
21.4	29.8	0.2579811292	51.2
21.4	30.0	0.2508070141	51.4
21.4	30.2	0.2626885432	51.6
21.4	30.4	0.2743244448	51.8
21.4	30.6	0.2857038389	52.0
21.4	30.8	0.2968160851	52.2
21.4	31.0	0.3076507929	52.4
21.4	31.2	0.3181978312	52.6
21.4	31.4	0.3284473381	52.8
21.4	31.6	0.3383897297	53.0
21.4	31.8	0.3480157094	53.2
21.4	32.0	0.3573162763	53.4
21.4	32.2	0.3662827340	53.6
21.4	32.4	0.3749066984	53.8
21.4	32.6	0.3831801056	54.0
21.4	32.8	0.3910952195	54.2
21.4	33.0	0.3986446391	54.4
21.4	33.2	0.4058213054	54.6
21.4	33.4	0.4126185077	54.8
21.4	33.6	0.4190298903	55.0
21.4	33.8	0.4250494582	55.2
21.4	34.0	0.4306715829	55.4
21.4	34.2	0.4358910073	55.6
21.4	34.4	0.4407028510	55.8
21.4	34.6	0.4451026148	56.0
21.4	34.8	0.4490861845	56.2
21.4	35.0	0.4526498354	56.4
21.4	35.2	0.4557902352	56.6
21.4	35.4	0.4585044476	56.8
21.4	35.6	0.4607899345	57.0
21.4	35.8	0.4626445590	57.2
21.4	36.0	0.4640665868	57.4
21.4	36.2	0.4650546883	57.6
21.4	36.4	0.4656079396	57.8
21.4	36.6	0.4657258233	58.0
21.4	36.8	0.4654082293	58.2
21.4	37.0	0.4646554544	58.4
21.4	37.2	0.4634682026	58.6
21.4	37.4	0.4618475840	58.8
21.4	37.6	0.4602760361	59.0
21.4	37.8	0.4628672088	59.2
21.4	38.0	0.4650725548	59.4
21.4	38.2	0.4668902358	59.6
21.4	38.4	0.4683187367	59.8
21.4	38.6	0.4693568667	60.0
21.4	38.8	0.4700037606	60.2
21.4	39.0	0.4702588790	60.4
21.4	39.2	0.4701220093	60.6
21.4	39.4	0.4695932656	60.8
21.4	39.6	0.4686730886	61.0
21.4	39.8	0.4673622454	61.2
21.4	40.0	0.4656618287	61.4
21.6	0.0	0.4116303930	21.6
21.6	0.2	0.4056638645	21.8
21.6	0.4	0.3994585713	22.0
21.6	0.6	0.3930181657	22.2
21.6	0.8	0.3863464383	22.4
21.6	1.0	0.3794473161	22.6
21.6	1.2	0.3723248595	22.8
21.6	1.4	0.3649832609	23.0
21.6	1.6	0.3574268413	23.2
21.6	1.8	0.3496600481	23.4
21.6	2.0	0.3416874529	23.6
21.6	2.2	0.3335137480	23.8
21.6	2.4	0.3251437443	24.0
21.6	2.6	0.3165823683	24.2
21.6	2.8	0.3078346590	24.4
21.6	3.0	0.2989057650	24.6
21.6	3.2	0.2898009418	24.8
21.6	3.4	0.2805255481	25.0
21.6	3.6	0.2710850434	25.2
21.6	3.8	0.2614849841	25.4
21.6	4.0	0.2517310205	25.6
21.6	4.2	0.2418288936	25.8
21.6	4.4	0.2317844317	26.0
21.6	4.6	0.2216035465	26.2
21.6	4.8	0.2112922305	26.4
21.6	5.0	0.2008565526	26.6
21.6	5.2	0.1903026549	26.8
21.6	5.4	0.1796367494	27.0
21.6	5.6	0.1688651137	27.2
21.6	5.8	0.1579940877	27.4
21.6	6.0	0.1470300699	27.6
21.6	6.2	0.1359795135	27.8
21.6	6.4	0.1248489226	28.0
21.6	6.6	0.1136448484	28.2
21.6	6.8	0.1023738854	28.4
21.6	7.0	0.0910426674	28.6
21.6	7.2	0.1023114532	28.8
21.6	7.4	0.1160027439	29.0
21.6	7.6	0.1295855660	29.2
21.6	7.8	0.1430472189	29.4
21.6	8.0	0.1563751152	29.6
21.6	8.2	0.1695567927	29.8
21.6	8.4	0.1825799258	30.0
21.6	8.6	0.1954323372	30.2
21.6	8.8	0.2081020093	30.4
21.6	9.0	0.2205770952	30.6
21.6	9.2	0.2328459300	30.8
21.6	9.4	0.2448970419	31.0
21.6	9.6	0.2567191623	31.2
21.6	9.8	0.2683012370	31.4
21.6	10.0	0.2796324362	31.6
21.6	10.2	0.2907021645	31.8
21.6	10.4	0.3015000713	32.0
21.6	10.6	0.3120160599	32.2
21.6	10.8	0.3222402972	32.4
21.6	11.0	0.3321632232	32.6
21.6	11.2	0.3417755594	32.8
21.6	11.4	0.3510683177	33.0
21.6	11.6	0.3600328090	33.2
21.6	11.8	0.3686606509	33.4
21.6	12.0	0.3769437760	33.6
21.6	12.2	0.3848744391	33.8
21.6	12.4	0.3924452247	34.0
21.6	12.6	0.3996490537	34.2
21.6	12.8	0.4064791901	34.4
21.6	13.0	0.4129292474	34.6
21.6	13.2	0.4189931944	34.8
21.6	13.4	0.4246653611	35.0
21.6	13.6	0.4299404437	35.2
21.6	13.8	0.4348135097	35.4
21.6	14.0	0.4392800025	35.6
21.6	14.2	0.4433357458	35.8
21.6	14.4	0.4469769472	36.0
21.6	14.6	0.4502002019	36.2
21.6	14.8	0.4530024962	36.4
21.6	15.0	0.4553812096	36.6
21.6	15.2	0.4573341180	36.8
21.6	15.4	0.4588593953	37.0
21.6	15.6	0.4599556153	37.2
21.6	15.8	0.4606217530	37.4
21.6	16.0	0.4608571854	37.6
21.6	16.2	0.4606616925	37.8
21.6	16.4	0.4623040139	38.0
21.6	16.6	0.4637959200	38.2
21.6	16.8	0.4649012252	38.4
21.6	17.0	0.4656190082	38.6
21.6	17.2	0.4659486708	38.8
21.6	17.4	0.4658899380	39.0
21.6	17.6	0.4658452770	39.2
21.6	17.8	0.4674247511	39.4
21.6	18.0	0.4686570871	39.6
21.6	18.2	0.4695413700	39.8
21.6	18.4	0.4700769429	40.0
21.6	18.6	0.4702634081	40.2
21.6	18.8	0.4701006272	40.4
21.6	19.0	0.4697725262	40.6
21.6	19.2	0.4712196736	40.8
21.6	19.4	0.4723551951	41.0
21.6	19.6	0.4731783398	41.2
21.6	19.8	0.4736885632	41.4
21.6	20.0	0.4738855280	41.6
21.6	20.2	0.4737691040	41.8
21.6	20.4	0.4733393680	42.0
21.6	20.6	0.4739238017	42.2
21.6	20.8	0.4750900688	42.4
21.6	21.0	0.4759767086	42.6
21.6	21.2	0.4765831990	42.8
21.6	21.4	0.4769091832	43.0
21.6	21.6	0.4769544693	43.2
21.6	21.8	0.4767190306	43.4
21.6	22.0	0.4762030057	43.6
21.6	22.2	0.4754066982	43.8
21.6	22.4	0.4743305770	44.0
21.6	22.6	0.4729752754	44.2
21.6	22.8	0.4713415911	44.4
21.6	23.0	0.4694304856	44.6
21.6	23.2	0.4672430837	44.8
21.6	23.4	0.4647806730	45.0
21.6	23.6	0.4620447027	45.2
21.6	23.8	0.4590367832	45.4
21.6	24.0	0.4557586849	45.6
21.6	24.2	0.4522123372	45.8
21.6	24.4	0.4483998273	46.0
21.6	24.6	0.4443233993	46.2
21.6	24.8	0.4399854525	46.4
21.6	25.0	0.4353885399	46.6
21.6	25.2	0.4305353674	46.8
21.6	25.4	0.4254287914	47.0
21.6	25.6	0.4200718174	47.2
21.6	25.8	0.4144675986	47.4
21.6	26.0	0.4086194333	47.6
21.6	26.2	0.4025307637	47.8
21.6	26.4	0.3962051735	48.0
21.6	26.6	0.3896463857	48.2
21.6	26.8	0.3828582608	48.4
21.6	27.0	0.3758447940	48.6
21.6	27.2	0.3686101133	48.8
21.6	27.4	0.3611584769	49.0
21.6	27.6	0.3534942707	49.2
21.6	27.8	0.3456220057	49.4
21.6	28.0	0.3375463152	49.6
21.6	28.2	0.3292719524	49.8
21.6	28.4	0.3208037875	50.0
21.6	28.6	0.3121468047	50.2
21.6	28.8	0.3033060992	50.4
21.6	29.0	0.2942868745	50.6
21.6	29.2	0.2850944391	50.8
21.6	29.4	0.2757342034	51.0
21.6	29.6	0.2662116767	51.2
21.6	29.8	0.2565324638	51.4
21.6	30.0	0.2480619736	51.6
21.6	30.2	0.2598213633	51.8
21.6	30.4	0.2713378065	52.0
21.6	30.6	0.2826005348	52.2
21.6	30.8	0.2935990170	52.4
21.6	31.0	0.3043229689	52.6
21.6	31.2	0.3147623630	52.8
21.6	31.4	0.3249074380	53.0
21.6	31.6	0.3347487078	53.2
21.6	31.8	0.3442769701	53.4
21.6	32.0	0.3534833156	53.6
21.6	32.2	0.3623591359	53.8
21.6	32.4	0.3708961317	54.0
21.6	32.6	0.3790863203	54.2
21.6	32.8	0.3869220436	54.4
21.6	33.0	0.3943959747	54.6
21.6	33.2	0.4015011252	54.8
21.6	33.4	0.4082308513	55.0
21.6	33.6	0.4145788604	55.2
21.6	33.8	0.4205392167	55.4
21.6	34.0	0.4261063472	55.6
21.6	34.2	0.4312750461	55.8
21.6	34.4	0.4360404804	56.0
21.6	34.6	0.4403981944	56.2
21.6	34.8	0.4443441132	56.4
21.6	35.0	0.4478745472	56.6
21.6	35.2	0.4509861954	56.8
21.6	35.4	0.4536761480	57.0
21.6	35.6	0.4559418900	57.2
21.6	35.8	0.4577813027	57.4
21.6	36.0	0.4591926661	57.6
21.6	36.2	0.4601746606	57.8
21.6	36.4	0.4607263679	58.0
21.6	36.6	0.4608472722	58.2
21.6	36.8	0.4605372604	58.4
21.6	37.0	0.4597966225	58.6
21.6	37.2	0.4586260508	58.8
21.6	37.4	0.4570266401	59.0
21.6	37.6	0.4560555356	59.2
21.6	37.8	0.4586259099	59.4
21.6	38.0	0.4608139927	59.6
21.6	38.2	0.4626179604	59.8
21.6	38.4	0.4640363091	60.0
21.6	38.6	0.4650678566	60.2
21.6	38.8	0.4657117430	60.4
21.6	39.0	0.4659674317	60.6
21.6	39.2	0.4658347094	60.8
21.6	39.4	0.4653136869	61.0
21.6	39.6	0.4644047984	61.2
21.6	39.8	0.4631088015	61.4
21.6	40.0	0.4614267765	61.6
21.8	0.0	0.4093711811	21.8
21.8	0.2	0.4034622987	22.0
21.8	0.4	0.3973159474	22.2
21.8	0.6	0.3909357448	22.4
21.8	0.8	0.3843254461	22.6
21.8	1.0	0.3774889420	22.8
21.8	1.2	0.3704302563	23.0
21.8	1.4	0.3631535437	23.2
21.8	1.6	0.3556630869	23.4
21.8	1.8	0.3479632948	23.6
21.8	2.0	0.3400586992	23.8
21.8	2.2	0.3319539526	24.0
21.8	2.4	0.3236538253	24.2
21.8	2.6	0.3151632026	24.4
21.8	2.8	0.3064870819	24.6
21.8	3.0	0.2976305696	24.8
21.8	3.2	0.2885988787	25.0
21.8	3.4	0.2793973249	25.2
21.8	3.6	0.2700313240	25.4
21.8	3.8	0.2605063887	25.6
21.8	4.0	0.2508281252	25.8
21.8	4.2	0.2410022298	26.0
21.8	4.4	0.2310344858	26.2
21.8	4.6	0.2209307601	26.4
21.8	4.8	0.2106969995	26.6
21.8	5.0	0.2003392273	26.8
21.8	5.2	0.1898635399	27.0
21.8	5.4	0.1792761030	27.2
21.8	5.6	0.1685831482	27.4
21.8	5.8	0.1577909692	27.6
21.8	6.0	0.1469059179	27.8
21.8	6.2	0.1359344010	28.0
21.8	6.4	0.1248828762	28.2
21.8	6.6	0.1137578481	28.4
21.8	6.8	0.1025658646	28.6
21.8	7.0	0.0913135132	28.8
21.8	7.2	0.1001433604	29.0
21.8	7.4	0.1136885053	29.2
21.8	7.6	0.1271273457	29.4
21.8	7.8	0.1404473153	29.6
21.8	8.0	0.1536359595	29.8
21.8	8.2	0.1666809461	30.0
21.8	8.4	0.1795700773	30.2
21.8	8.6	0.1922913013	30.4
21.8	8.8	0.2048327228	30.6
21.8	9.0	0.2171826152	30.8
21.8	9.2	0.2293294306	31.0
21.8	9.4	0.2412618111	31.2
21.8	9.6	0.2529685993	31.4
21.8	9.8	0.2644388487	31.6
21.8	10.0	0.2756618341	31.8
21.8	10.2	0.2866270615	32.0
21.8	10.4	0.2973242776	32.2
21.8	10.6	0.3077434802	32.4
21.8	10.8	0.3178749266	32.6
21.8	11.0	0.3277091435	32.8
21.8	11.2	0.3372369354	33.0
21.8	11.4	0.3464493933	33.2
21.8	11.6	0.3553379031	33.4
21.8	11.8	0.3638941534	33.6
21.8	12.0	0.3721101440	33.8
21.8	12.2	0.3799781922	34.0
21.8	12.4	0.3874909411	34.2
21.8	12.6	0.3946413660	34.4
21.8	12.8	0.4014227807	34.6
21.8	13.0	0.4078288443	34.8
21.8	13.2	0.4138535668	35.0
21.8	13.4	0.4194913147	35.2
21.8	13.6	0.4247368166	35.4
21.8	13.8	0.4295851675	35.6
21.8	14.0	0.4340318340	35.8
21.8	14.2	0.4380726583	36.0
21.8	14.4	0.4417038619	36.2
21.8	14.6	0.4449220496	36.4
21.8	14.8	0.4477242120	36.6
21.8	15.0	0.4501077291	36.8
21.8	15.2	0.4520703722	37.0
21.8	15.4	0.4536103061	37.2
21.8	15.6	0.4547260908	37.4
21.8	15.8	0.4554166830	37.6
21.8	16.0	0.4556814371	37.8
21.8	16.2	0.4557778630	38.0
21.8	16.4	0.4576641409	38.2
21.8	16.6	0.4591689292	38.4
21.8	16.8	0.4602909735	38.6
21.8	17.0	0.4610293385	38.8
21.8	17.2	0.4613834088	39.0
21.8	17.4	0.4613528892	39.2
21.8	17.6	0.4617417341	39.4
21.8	17.8	0.4633322303	39.6
21.8	18.0	0.4645786279	39.8
21.8	18.2	0.4654800011	40.0
21.8	18.4	0.4660356807	40.2
21.8	18.6	0.4662452538	40.4
21.8	18.8	0.4661085649	40.6
21.8	19.0	0.4661395565	40.8
21.8	19.2	0.4675984678	41.0
21.8	19.4	0.4687481479	41.2
21.8	19.6	0.4695878365	41.4
21.8	19.8	0.4701169785	41.6
21.8	20.0	0.4703352237	41.8
21.8	20.2	0.4702424279	42.0
21.8	20.4	0.4698386525	42.2
21.8	20.6	0.4707075275	42.4
21.8	20.8	0.4718875062	42.6
21.8	21.0	0.4727897424	42.8
21.8	21.2	0.4734137050	43.0
21.8	21.4	0.4737590269	43.2
21.8	21.6	0.4738255048	43.4
21.8	21.8	0.4736130996	43.6
21.8	22.0	0.4731219362	43.8
21.8	22.2	0.4723523038	44.0
21.8	22.4	0.4713046554	44.2
21.8	22.6	0.4699796075	44.4
21.8	22.8	0.4683779401	44.6
21.8	23.0	0.4665005958	44.8
21.8	23.2	0.4643486797	45.0
21.8	23.4	0.4619234583	45.2
21.8	23.6	0.4592263591	45.4
21.8	23.8	0.4562589694	45.6
21.8	24.0	0.4530230358	45.8
21.8	24.2	0.4495204630	46.0
21.8	24.4	0.4457533125	46.2
21.8	24.6	0.4417238014	46.4
21.8	24.8	0.4374343016	46.6
21.8	25.0	0.4328873377	46.8
21.8	25.2	0.4280855859	47.0
21.8	25.4	0.4230318725	47.2
21.8	25.6	0.4177291720	47.4
21.8	25.8	0.4121806053	47.6
21.8	26.0	0.4063894384	47.8
21.8	26.2	0.4003590796	48.0
21.8	26.4	0.3940930785	48.2
21.8	26.6	0.3875951229	48.4
21.8	26.8	0.3808690374	48.6
21.8	27.0	0.3739187809	48.8
21.8	27.2	0.3667484442	49.0
21.8	27.4	0.3593622475	49.2
21.8	27.6	0.3517645381	49.4
21.8	27.8	0.3439597880	49.6
21.8	28.0	0.3359525908	49.8
21.8	28.2	0.3277476594	50.0
21.8	28.4	0.3193498230	50.2
21.8	28.6	0.3107640245	50.4
21.8	28.8	0.3019953171	50.6
21.8	29.0	0.2930488620	50.8
21.8	29.2	0.2839299249	51.0
21.8	29.4	0.2746438730	51.2
21.8	29.6	0.2651961718	51.4
21.8	29.8	0.2555923820	51.6
21.8	30.0	0.2458381562	51.8
21.8	30.2	0.2560407323	52.0
21.8	30.4	0.2674463001	52.2
21.8	30.6	0.2786017917	52.4
21.8	30.8	0.2894967762	52.6
21.8	31.0	0.3001210663	52.8
21.8	31.2	0.3104647275	53.0
21.8	31.4	0.3205180882	53.2
21.8	31.6	0.3302717478	53.4
21.8	31.8	0.3397165863	53.6
21.8	32.0	0.3488437721	53.8
21.8	32.2	0.3576447710	54.0
21.8	32.4	0.3661113534	54.2
21.8	32.6	0.3742356028	54.4
21.8	32.8	0.3820099224	54.6
21.8	33.0	0.3894270430	54.8
21.8	33.2	0.3964800292	55.0
21.8	33.4	0.4031622859	55.2
21.8	33.6	0.4094675650	55.4
21.8	33.8	0.4153899708	55.6
21.8	34.0	0.4209239654	55.8
21.8	34.2	0.4260643742	56.0
21.8	34.4	0.4308063909	56.2
21.8	34.6	0.4351455812	56.4
21.8	34.8	0.4390778878	56.6
21.8	35.0	0.4425996339	56.8
21.8	35.2	0.4457075263	57.0
21.8	35.4	0.4483986592	57.2
21.8	35.6	0.4506705160	57.4
21.8	35.8	0.4525209726	57.6
21.8	36.0	0.4539482986	57.8
21.8	36.2	0.4549511594	58.0
21.8	36.4	0.4555286173	58.2
21.8	36.6	0.4556801324	58.4
21.8	36.8	0.4554055629	58.6
21.8	37.0	0.4547051656	58.8
21.8	37.2	0.4535795955	59.0
21.8	37.4	0.4520299049	59.2
21.8	37.6	0.4514001893	59.4
21.8	37.8	0.4539725627	59.6
21.8	38.0	0.4561665237	59.8
21.8	38.2	0.4579802434	60.0
21.8	38.4	0.4594122099	60.2
21.8	38.6	0.4604612297	60.4
21.8	38.8	0.4611264283	60.6
21.8	39.0	0.4614072513	60.8
21.8	39.2	0.4613034645	61.0
21.8	39.4	0.4608151545	61.2
21.8	39.6	0.4599427283	61.4
21.8	39.8	0.4586869131	61.6
21.8	40.0	0.4570487558	61.8
22.0	0.0	0.4073285461	22.0
22.0	0.2	0.4014943265	22.2
22.0	0.4	0.3954237963	22.4
22.0	0.6	0.3891205284	22.6
22.0	0.8	0.3825882329	22.8
22.0	1.0	0.3758307544	23.0
22.0	1.2	0.3688520704	23.2
22.0	1.4	0.3616562882	23.4
22.0	1.6	0.3542476431	23.6
22.0	1.8	0.3466304958	23.8
22.0	2.0	0.3388093296	24.0
22.0	2.2	0.3307887476	24.2
22.0	2.4	0.3225734708	24.4
22.0	2.6	0.3141683344	24.6
22.0	2.8	0.3055782856	24.8
22.0	3.0	0.2968083801	25.0
22.0	3.2	0.2878637799	25.2
22.0	3.4	0.2787497495	25.4
22.0	3.6	0.2694716531	25.6
22.0	3.8	0.2600349517	25.8
22.0	4.0	0.2504451996	26.0
22.0	4.2	0.2407080410	26.2
22.0	4.4	0.2308292070	26.4
22.0	4.6	0.2208145120	26.6
22.0	4.8	0.2106698506	26.8
22.0	5.0	0.2004011936	27.0
22.0	5.2	0.1900145848	27.2
22.0	5.4	0.1795161378	27.4
22.0	5.6	0.1689120315	27.6
22.0	5.8	0.1582085074	27.8
22.0	6.0	0.1474118653	28.0
22.0	6.2	0.1365284598	28.2
22.0	6.4	0.1255646967	28.4
22.0	6.6	0.1145270290	28.6
22.0	6.8	0.1034219533	28.8
22.0	7.0	0.0922560057	29.0
22.0	7.2	0.0970396129	29.2
22.0	7.4	0.1104372222	29.4
22.0	7.6	0.1237315670	29.6
22.0	7.8	0.1369102164	29.8
22.0	8.0	0.1499608476	30.0
22.0	8.2	0.1628712577	30.2
22.0	8.4	0.1756293747	30.4
22.0	8.6	0.1882232691	30.6
22.0	8.8	0.2006411650	30.8
22.0	9.0	0.2128714510	31.0
22.0	9.2	0.2249026912	31.2
22.0	9.4	0.2367236357	31.4
22.0	9.6	0.2483232314	31.6
22.0	9.8	0.2596906319	31.8
22.0	10.0	0.2708152083	32.0
22.0	10.2	0.2816865584	32.2
22.0	10.4	0.2922945170	32.4
22.0	10.6	0.3026291651	32.6
22.0	10.8	0.3126808392	32.8
22.0	11.0	0.3224401405	33.0
22.0	11.2	0.3318979436	33.2
22.0	11.4	0.3410454049	33.4
22.0	11.6	0.3498739711	33.6
22.0	11.8	0.3583753870	33.8
22.0	12.0	0.3665417033	34.0
22.0	12.2	0.3743652842	34.2
22.0	12.4	0.3818388141	34.4
22.0	12.6	0.3889553049	34.6
22.0	12.8	0.3957081024	34.8
22.0	13.0	0.4020908922	35.0
22.0	13.2	0.4080977063	35.2
22.0	13.4	0.4137229279	35.4
22.0	13.6	0.4189612971	35.6
22.0	13.8	0.4238079157	35.8
22.0	14.0	0.4282582520	36.0
22.0	14.2	0.4323081447	36.2
22.0	14.4	0.4359538068	36.4
22.0	14.6	0.4391918295	36.6
22.0	14.8	0.4420191851	36.8
22.0	15.0	0.4444332299	37.0
22.0	15.2	0.4464317065	37.2
22.0	15.4	0.4480127464	37.4
22.0	15.6	0.4491748712	37.6
22.0	15.8	0.4499169942	37.8
22.0	16.0	0.4502384214	38.0
22.0	16.2	0.4507612688	38.2
22.0	16.4	0.4526799167	38.4
22.0	16.6	0.4542212297	38.6
22.0	16.8	0.4553839228	38.8
22.0	17.0	0.4561670270	39.0
22.0	17.2	0.4565698896	39.2
22.0	17.4	0.4565921746	39.4
22.0	17.6	0.4573157053	39.6
22.0	17.8	0.4589382539	39.8
22.0	18.0	0.4602199672	40.0
22.0	18.2	0.4611598932	40.2
22.0	18.4	0.4617573338	40.4
22.0	18.6	0.4620118454	40.6
22.0	18.8	0.4619232390	40.8
22.0	19.0	0.4622175349	41.0
22.0	19.2	0.4637070261	41.2
22.0	19.4	0.4648898597	41.4
22.0	19.6	0.4657652534	41.6
22.0	19.8	0.4663326283	41.8
22.0	20.0	0.4665916091	42.0
22.0	20.2	0.4665420247	42.2
22.0	20.4	0.4661839078	42.4
22.0	20.6	0.4672426252	42.6
22.0	20.8	0.4684532101	42.8
22.0	21.0	0.4693880739	43.0
22.0	21.2	0.4700466663	43.2
22.0	21.4	0.4704285997	43.4
22.0	21.6	0.4705336493	43.6
22.0	21.8	0.4703617533	43.8
22.0	22.0	0.4699130128	44.0
22.0	22.2	0.4691876920	44.2
22.0	22.4	0.4681862178	44.4
22.0	22.6	0.4669091796	44.6
22.0	22.8	0.4653573290	44.8
22.0	23.0	0.4635315795	45.0
22.0	23.2	0.4614330056	45.2
22.0	23.4	0.4590628425	45.4
22.0	23.6	0.4564224852	45.6
22.0	23.8	0.4535134878	45.8
22.0	24.0	0.4503375625	46.0
22.0	24.2	0.4468965785	46.2
22.0	24.4	0.4431925612	46.4
22.0	24.6	0.4392276905	46.6
22.0	24.8	0.4350043003	46.8
22.0	25.0	0.4305248761	47.0
22.0	25.2	0.4257920547	47.2
22.0	25.4	0.4208086215	47.4
22.0	25.6	0.4155775097	47.6
22.0	25.8	0.4101017983	47.8
22.0	26.0	0.4043847100	48.0
22.0	26.2	0.3984296099	48.2
22.0	26.4	0.3922400031	48.4
22.0	26.6	0.3858195325	48.6
22.0	26.8	0.3791719771	48.8
22.0	27.0	0.3723012495	49.0
22.0	27.2	0.3652113937	49.2
22.0	27.4	0.3579065826	49.4
22.0	27.6	0.3503911157	49.6
22.0	27.8	0.3426694163	49.8
22.0	28.0	0.3347460294	50.0
22.0	28.2	0.3266256184	50.2
22.0	28.4	0.3183129628	50.4
22.0	28.6	0.3098129554	50.6
22.0	28.8	0.3011305989	50.8
22.0	29.0	0.2922710036	51.0
22.0	29.2	0.2832393841	51.2
22.0	29.4	0.2740410563	51.4
22.0	29.6	0.2646814340	51.6
22.0	29.8	0.2551660260	51.8
22.0	30.0	0.2455004331	52.0
22.0	30.2	0.2513676010	52.2
22.0	30.4	0.2626714907	52.4
22.0	30.6	0.2737297690	52.6
22.0	30.8	0.2845320957	52.8
22.0	31.0	0.2950683702	53.0
22.0	31.2	0.3053287405	53.2
22.0	31.4	0.3153036126	53.4
22.0	31.6	0.3249836594	53.6
22.0	31.8	0.3343598297	53.8
22.0	32.0	0.3434233563	54.0
22.0	32.2	0.3521657642	54.2
22.0	32.4	0.3605788788	54.4
22.0	32.6	0.3686548336	54.6
22.0	32.8	0.3763860769	54.8
22.0	33.0	0.3837653798	55.0
22.0	33.2	0.3907858421	55.2
22.0	33.4	0.3974408995	55.4
22.0	33.6	0.4037243290	55.6
22.0	33.8	0.4096302553	55.8
22.0	34.0	0.4151531561	56.0
22.0	34.2	0.4202878672	56.2
22.0	34.4	0.4250295874	56.4
22.0	34.6	0.4293738829	56.6
22.0	34.8	0.4333166915	56.8
22.0	35.0	0.4368543266	57.0
22.0	35.2	0.4399834803	57.2
22.0	35.4	0.4427012266	57.4
22.0	35.6	0.4450050243	57.6
22.0	35.8	0.4468927193	57.8
22.0	36.0	0.4483625464	58.0
22.0	36.2	0.4494131313	58.2
22.0	36.4	0.4500434916	58.4
22.0	36.6	0.4502530380	58.6
22.0	36.8	0.4500415744	58.8
22.0	37.0	0.4494092986	59.0
22.0	37.2	0.4483568019	59.2
22.0	37.4	0.4468850683	59.4
22.0	37.6	0.4463356667	59.6
22.0	37.8	0.4489328261	59.8
22.0	38.0	0.4511557740	60.0
22.0	38.2	0.4530026573	60.2
22.0	38.4	0.4544719366	60.4
22.0	38.6	0.4555623872	60.6
22.0	38.8	0.4562731000	60.8
22.0	39.0	0.4566034827	61.0
22.0	39.2	0.4565532599	61.2
22.0	39.4	0.4561224735	61.4
22.0	39.6	0.4553114824	61.6
22.0	39.8	0.4541209628	61.8
22.0	40.0	0.4525519070	62.0
22.2	0.0	0.4055136613	22.2
22.2	0.2	0.3997707128	22.4
22.2	0.4	0.3937924681	22.6
22.2	0.6	0.3875824459	22.8
22.2	0.8	0.3811443013	23.0
22.2	1.0	0.3744818236	23.2
22.2	1.2	0.3675989343	23.4
22.2	1.4	0.3604996845	23.6
22.2	1.6	0.3531882525	23.8
22.2	1.8	0.3456689418	24.0
22.2	2.0	0.3379461781	24.2
22.2	2.2	0.3300245068	24.4
22.2	2.4	0.3219085904	24.6
22.2	2.6	0.3136032057	24.8
22.2	2.8	0.3051132413	25.0
22.2	3.0	0.2964436939	25.2
22.2	3.2	0.2875996664	25.4
22.2	3.4	0.2785863641	25.6
22.2	3.6	0.2694090921	25.8
22.2	3.8	0.2600732519	26.0
22.2	4.0	0.2505843384	26.2
22.2	4.2	0.2409479365	26.4
22.2	4.4	0.2311697180	26.6
22.2	4.6	0.2212554382	26.8
22.2	4.8	0.2112109324	27.0
22.2	5.0	0.2010421125	27.2
22.2	5.2	0.1907549636	27.4
22.2	5.4	0.1803555407	27.6
22.2	5.6	0.1698499645	27.8
22.2	5.8	0.1592444184	28.0
22.2	6.0	0.1485451446	28.2
22.2	6.2	0.1377584404	28.4
22.2	6.4	0.1268906547	28.6
22.2	6.6	0.1159481839	28.8
22.2	6.8	0.1049374687	29.0
22.2	7.0	0.0938649895	29.2
22.2	7.2	0.0930174106	29.4
22.2	7.4	0.1062669119	29.6
22.2	7.6	0.1194170481	29.8
22.2	7.8	0.1324555232	30.0
22.2	8.0	0.1453701455	30.2
22.2	8.2	0.1581488392	30.4
22.2	8.4	0.1707796555	30.6
22.2	8.6	0.1832507840	30.8
22.2	8.8	0.1955505636	31.0
